Year,Elevation,SCA,CCA
2018-09-01,4800,17.904726719203495,0.0
2018-09-01,4900,22.361101544434444,0.0
2018-09-01,5000,32.15823508625396,0.0
2018-09-01,5100,38.88397249993049,0.0
2018-09-01,5200,53.79445504611115,0.0
2018-09-01,5300,68.67870988158974,0.0
2018-09-01,5400,77.50336639397656,0.0018098892347788295
2018-09-01,5500,79.73482836818947,0.013373907313007572
2018-09-01,5600,76.16528732407536,0.0
2018-09-01,5700,71.95599663936147,0.0
2018-09-01,5800,57.2229765013055,0.0
2018-09-01,5900,53.76450742240216,0.0
2018-09-01,6000,82.1722972972973,0.0
2018-09-01,6100,81.45205479452054,0.502283105022831
2018-10-01,3800,0.0,0.11887699551346978
2018-10-01,3900,0.0,0.6624646678946201
2018-10-01,4000,5.463921191659632,0.2928173898487281
2018-10-01,4100,1.0857525506887078,0.3408654627227684
2018-10-01,4200,0.42738941583647944,0.20177273653073935
2018-10-01,4300,0.7394088489524858,0.5047362343589284
2018-10-01,4400,0.1725869498820655,0.3238548362672718
2018-10-01,4500,0.15707187007635462,0.23424181914048806
2018-10-01,4600,1.3501768094212585,0.3162835023740109
2018-10-01,4700,1.7223972548292354,0.3330515450347017
2018-10-01,4800,3.643731269919314,0.41362053770772467
2018-10-01,4900,6.853909391395371,0.5082177793405105
2018-10-01,5000,13.590391596260723,0.5972337795168696
2018-10-01,5100,20.390805822454062,0.5239503284328685
2018-10-01,5200,34.45005405640726,0.5342912361210548
2018-10-01,5300,50.69979869370684,0.7169782107701561
2018-10-01,5400,59.08714013369039,0.8189651481501362
2018-10-01,5500,62.936832516038955,0.8595814761067233
2018-10-01,5600,58.22060129985506,0.9663693802536054
2018-10-01,5700,55.49695442134004,1.9659057801627464
2018-10-01,5800,37.8911227154047,1.5050955950475868
2018-10-01,5900,36.284750337381915,5.639719646510818
2018-10-01,6000,67.98986486486487,10.549258936355711
2018-10-01,6100,76.23116438356162,10.301590808661066
2018-11-01,3800,0.0,0.0
2018-11-01,3900,0.0,0.0
2018-11-01,4000,2.402185126137109,0.0
2018-11-01,4100,0.7493520340496355,0.0
2018-11-01,4200,0.3034910242167846,0.0
2018-11-01,4300,0.39576476046295983,0.0
2018-11-01,4400,0.03599651969478045,0.0
2018-11-01,4500,0.0,0.0
2018-11-01,4600,0.85725931690899,0.0
2018-11-01,4700,0.012285699144121556,0.0
2018-11-01,4800,0.03719060681497478,0.0
2018-11-01,4900,0.24193678240606237,0.0
2018-11-01,5000,0.9166372193131803,0.0
2018-11-01,5100,3.2233917370074234,0.0
2018-11-01,5200,7.0783926744498125,0.0
2018-11-01,5300,14.972133582988302,0.0
2018-11-01,5400,22.78655372957838,0.0
2018-11-01,5500,23.53993758843252,0.0
2018-11-01,5600,24.72029737691119,0.0
2018-11-01,5700,27.734929636630948,0.0
2018-11-01,5800,2.713838120104439,0.0
2018-11-01,5900,15.619433198380566,0.0
2018-11-01,6000,11.685810810810812,0.0
2018-11-01,6100,52.51883561643835,0.0
2018-12-01,3800,0.0,0.0
2018-12-01,3900,0.0,0.0
2018-12-01,4000,0.9145800118790831,0.0032143105644178074
2018-12-01,4100,0.8047823787935264,0.007130491632018536
2018-12-01,4200,0.3241826611010064,1.689577693303954
2018-12-01,4300,0.2661351760511803,1.3521346530410976
2018-12-01,4400,0.054425967799477136,0.7959678930335221
2018-12-01,4500,0.05141358418931867,0.545050191945719
2018-12-01,4600,0.7856118726304759,0.5379541548474315
2018-12-01,4700,0.019567291131190694,0.752319197476049
2018-12-01,4800,0.0327746682099991,1.169897656204855
2018-12-01,4900,0.05802251573283498,1.1952799115033965
2018-12-01,5000,0.018220951524302084,1.137949365750638
2018-12-01,5100,0.005559313239504481,0.9972690620930452
2018-12-01,5200,0.012588975395264787,1.3247389224155368
2018-12-01,5300,0.13820687957664146,1.7870576982572088
2018-12-01,5400,1.212444798378338,1.8527427411764943
2018-12-01,5500,0.9676312678076477,1.3494578846967853
2018-12-01,5600,1.6712021321363442,2.2485772937132436
2018-12-01,5700,3.7639151438773353,1.2372028104694726
2018-12-01,5800,0.20992167101827677,4.544765434178387
2018-12-01,5900,7.177462887989204,1.4888337468982629
2018-12-01,6000,0.33445945945945954,0.0
2018-12-01,6100,25.40410958904109,0.0
2019-01-01,3800,0.1383811419781015,8.170111594046384
2019-01-01,3900,0.014020593382442718,8.956664097854672
2019-01-01,4000,1.5005392478664537,3.0989105125854746
2019-01-01,4100,0.9791350629762225,3.0274809147498014
2019-01-01,4200,0.46416998699236334,2.5041254579508787
2019-01-01,4300,0.38960785271280135,5.06688070171572
2019-01-01,4400,0.23514261294950822,3.9254234739781224
2019-01-01,4500,0.21398019170982382,4.35906173069663
2019-01-01,4600,1.0489750774397886,3.946154373461576
2019-01-01,4700,0.149521714936804,5.292539847116348
2019-01-01,4800,0.20894921274200576,5.683643150627823
2019-01-01,4900,0.3601354343246412,6.165163275638453
2019-01-01,5000,0.5880240290404442,7.044349268755712
2019-01-01,5100,1.1068361021801785,7.324559581341858
2019-01-01,5200,2.1158185736364334,8.709483148655222
2019-01-01,5300,3.7040797489385264,10.392043935190651
2019-01-01,5400,4.214302951326044,11.276427302003944
2019-01-01,5500,4.437908243366347,11.98674738946206
2019-01-01,5600,4.319212605788559,12.438065330612345
2019-01-01,5700,5.7955261499684925,10.028728038972561
2019-01-01,5800,1.3647519582245429,6.979701844521183
2019-01-01,5900,3.0060728744939267,6.3253667667929125
2019-01-01,6000,4.0,9.67741935483871
2019-01-01,6100,5.431506849315068,10.594343791427306
2019-02-01,3800,0.0,10.921765321819622
2019-02-01,3900,0.0,12.088074210596693
2019-02-01,4000,7.453765356841411,6.483101892168292
2019-02-01,4100,0.902011945111433,5.426242713865918
2019-02-01,4200,1.086594436220246,5.2193742332952375
2019-02-01,4300,2.5356119060409337,7.936338854045291
2019-02-01,4400,0.22484157681439243,7.042631539001074
2019-02-01,4500,0.3338063210588033,7.687574423101235
2019-02-01,4600,1.886541626789699,9.073871587443696
2019-02-01,4700,1.5710445427806945,11.890039860243256
2019-02-01,4800,3.876623273661359,12.9726209541328
2019-02-01,4900,7.8081265067515995,13.84270615620447
2019-02-01,5000,14.01168042661184,14.755453114459192
2019-02-01,5100,23.872714890620504,15.084584289116048
2019-02-01,5200,39.98656934094715,13.483627076092539
2019-02-01,5300,55.59804671360883,12.461430944908889
2019-02-01,5400,71.45125364994313,14.44619113119801
2019-02-01,5500,79.76407652200874,13.194757871361274
2019-02-01,5600,87.04259596951415,15.942094329666213
2019-02-01,5700,88.2567737870195,14.254583370840471
2019-02-01,5800,91.57832898172323,14.19899291309213
2019-02-01,5900,94.36842105263156,19.19221129747445
2019-02-01,6000,98.20270270270271,21.93532818532819
2019-02-01,6100,96.01883561643835,22.156311154598825
2019-03-01,3800,0.0,0.0
2019-03-01,3900,0.0,0.0
2019-03-01,4000,6.399367751414546,0.0
2019-03-01,4100,1.0966184412409739,0.0
2019-03-01,4200,0.7045521601145309,0.0021104203369704077
2019-03-01,4300,0.981005518386486,0.004017095498174993
2019-03-01,4400,0.1075801868995772,0.0
2019-03-01,4500,0.021921755483502902,0.0
2019-03-01,4600,1.2014423644192977,9.996075002703774E-5
2019-03-01,4700,0.030850049020906985,0.003367783306222988
2019-03-01,4800,0.05556788811898493,0.0063168867517750344
2019-03-01,4900,0.13103762909422753,0.004681940421189974
2019-03-01,5000,0.32220437534132124,0.007927469354890518
2019-03-01,5100,1.2222845071205546,0.016438829471653035
2019-03-01,5200,2.112974263345401,0.04997204140353317
2019-03-01,5300,4.162099914730524,0.07511767443166206
2019-03-01,5400,10.182714351215031,0.14467437173490125
2019-03-01,5500,15.01213342895354,0.11854571419103485
2019-03-01,5600,37.32893813999158,0.0618404004844667
2019-03-01,5700,46.17317790380172,0.1643054115765866
2019-03-01,5800,61.01331592689297,0.10191190095173923
2019-03-01,5900,58.34412955465587,0.0
2019-03-01,6000,82.75337837837839,0.0
2019-03-01,6100,93.9931506849315,0.0
2019-04-01,3800,0.0,0.0
2019-04-01,3900,0.061108623987627696,0.009360628383053194
2019-04-01,4000,5.474526399699894,0.027405253889357786
2019-04-01,4100,1.569416873986876,0.014837481182259749
2019-04-01,4200,1.5096608008292103,0.05230421623637143
2019-04-01,4300,1.3865641939737308,0.10534176555810619
2019-04-01,4400,0.6827866054447804,0.08320478961178546
2019-04-01,4500,0.6990150325667042,0.07061225582916536
2019-04-01,4600,2.0932829105679267,0.11792856668959006
2019-04-01,4700,1.2084527941916938,0.09975092079811414
2019-04-01,4800,1.7848415177509729,0.1490901210881559
2019-04-01,4900,2.7797492586446833,0.17817127879880382
2019-04-01,5000,4.749471553856529,0.2721792112392518
2019-04-01,5100,6.427872543478467,0.36333200527517073
2019-04-01,5200,8.36740217241453,0.3472186950517223
2019-04-01,5300,13.206387299243124,0.3043915246241258
2019-04-01,5400,17.3161393856029,0.41349936050580327
2019-04-01,5500,19.593297540363995,0.32769303329262994
2019-04-01,5600,28.11450881376536,0.37702030828696537
2019-04-01,5700,33.987187565637456,0.05951130714835817
2019-04-01,5800,35.51566579634464,0.6814621409921672
2019-04-01,5900,40.909581646423746,0.0
2019-04-01,6000,74.8918918918919,0.0
2019-04-01,6100,90.89212328767123,0.0
2019-05-01,3800,0.0,21.721797180812686
2019-05-01,3900,0.0,20.86586468968795
2019-05-01,4000,4.1349760855293995,7.957763202875181
2019-05-01,4100,1.2631305207132395,7.379974951002341
2019-05-01,4200,0.8101757185629539,5.397718643891894
2019-05-01,4300,0.9782145822141949,2.117229873957722
2019-05-01,4400,0.5749240929005384,3.4353028431020407
2019-05-01,4500,0.7127416629104549,3.7658400627046245
2019-05-01,4600,1.8134973463688826,3.4641474814754467
2019-05-01,4700,1.081733750231864,3.5639438623004103
2019-05-01,4800,1.7166267620150097,4.264855041515
2019-05-01,4900,2.5912437325843087,4.780073603854753
